2025-03-04 02:23:38.473 | INFO | Game Logger initialized for session: session_20250304_022338_35712
2025-03-04 02:23:41.007 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2737786159840, "enemy_type": "water_splasher", "old_position": {"x": 459, "y": 303}, "new_position": {"x": 458, "y": 303}, "delta": {"dx": -0.9987523388778446, "dy": -0.04993761694389209}, "speed": 1.0, "direction": -3.0916342578678506, "direction_changed": false, "moving_toward_player": false}
2025-03-04 02:23:41.007 | DEBUG | DEV_enemy_movement: {"enemy_id": 2737786159840, "enemy_type": "water_splasher", "old_position": {"x": 459, "y": 303}, "new_position": {"x": 458, "y": 303}, "delta": {"dx": -0.9987523388778446, "dy": -0.04993761694389209}, "speed": 1.0, "direction": -3.0916342578678506, "direction_changed": false, "moving_toward_player": false}
2025-03-04 02:23:41.007 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2737786162432, "enemy_type": "lava_splasher", "old_position": {"x": 672, "y": 300}, "new_position": {"x": 671, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:23:41.007 | DEBUG | DEV_enemy_movement: {"enemy_id": 2737786162432, "enemy_type": "lava_splasher", "old_position": {"x": 672, "y": 300}, "new_position": {"x": 671, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:23:41.023 | DEBUG | [DEV_enemy_ai_decision] {"enemy_id": 2737786159840, "enemy_type": "water_splasher", "decision": "move_toward_player", "old_direction": -3.0916342578678506, "new_direction": -3.0899145691073633, "distance_to_player": 58.077534382926416, "player_position": {"x": 400, "y": 300}}
2025-03-04 02:23:41.023 | DEBUG | DEV_enemy_ai_decision: {"enemy_id": 2737786159840, "enemy_type": "water_splasher", "decision": "move_toward_player", "old_direction": -3.0916342578678506, "new_direction": -3.0899145691073633, "distance_to_player": 58.077534382926416, "player_position": {"x": 400, "y": 300}}
2025-03-04 02:23:41.023 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2737786159840, "enemy_type": "water_splasher", "old_position": {"x": 458, "y": 303}, "new_position": {"x": 457, "y": 303}, "delta": {"dx": -0.9986649849421085, "dy": -0.05165508542804005}, "speed": 1.0, "direction": -3.0899145691073633, "direction_changed": true, "moving_toward_player": true}
2025-03-04 02:23:41.023 | DEBUG | DEV_enemy_movement: {"enemy_id": 2737786159840, "enemy_type": "water_splasher", "old_position": {"x": 458, "y": 303}, "new_position": {"x": 457, "y": 303}, "delta": {"dx": -0.9986649849421085, "dy": -0.05165508542804005}, "speed": 1.0, "direction": -3.0899145691073633, "direction_changed": true, "moving_toward_player": true}
2025-03-04 02:23:41.023 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2737786162432, "enemy_type": "lava_splasher", "old_position": {"x": 671, "y": 300}, "new_position": {"x": 670, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:23:41.023 | DEBUG | DEV_enemy_movement: {"enemy_id": 2737786162432, "enemy_type": "lava_splasher", "old_position": {"x": 671, "y": 300}, "new_position": {"x": 670, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:23:41.039 | DEBUG | [DEV_enemy_ai_decision] {"enemy_id": 2737786159840, "enemy_type": "water_splasher", "decision": "move_toward_player", "old_direction": -3.0899145691073633, "new_direction": -3.0890095919788516, "distance_to_player": 57.07889277132134, "player_position": {"x": 400, "y": 300}}
2025-03-04 02:23:41.040 | DEBUG | DEV_enemy_ai_decision: {"enemy_id": 2737786159840, "enemy_type": "water_splasher", "decision": "move_toward_player", "old_direction": -3.0899145691073633, "new_direction": -3.0890095919788516, "distance_to_player": 57.07889277132134, "player_position": {"x": 400, "y": 300}}
2025-03-04 02:23:41.040 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2737786159840, "enemy_type": "water_splasher", "old_position": {"x": 457, "y": 303}, "new_position": {"x": 456, "y": 303}, "delta": {"dx": -0.9986178293325098, "dy": -0.052558833122763576}, "speed": 1.0, "direction": -3.0890095919788516, "direction_changed": true, "moving_toward_player": true}
2025-03-04 02:23:41.040 | DEBUG | DEV_enemy_movement: {"enemy_id": 2737786159840, "enemy_type": "water_splasher", "old_position": {"x": 457, "y": 303}, "new_position": {"x": 456, "y": 303}, "delta": {"dx": -0.9986178293325098, "dy": -0.052558833122763576}, "speed": 1.0, "direction": -3.0890095919788516, "direction_changed": true, "moving_toward_player": true}
2025-03-04 02:23:41.040 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2737786162432, "enemy_type": "lava_splasher", "old_position": {"x": 670, "y": 300}, "new_position": {"x": 669, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 02:23:41.040 | DEBUG | DEV_enemy_movement: {"enemy_id": 2737786162432, "enemy_type": "lava_splasher", "old_position": {"x": 670, "y": 300}, "new_position": {"x": 669, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 02:23:41.056 | DEBUG | [DEV_enemy_ai_decision] {"enemy_id": 2737786159840, "enemy_type": "water_splasher", "decision": "move_toward_player", "old_direction": -3.0890095919788516, "new_direction": -3.088072385130478, "distance_to_player": 56.08029957123981, "player_position": {"x": 400, "y": 300}}
2025-03-04 02:23:41.057 | DEBUG | DEV_enemy_ai_decision: {"enemy_id": 2737786159840, "enemy_type": "water_splasher", "decision": "move_toward_player", "old_direction": -3.0890095919788516, "new_direction": -3.088072385130478, "distance_to_player": 56.08029957123981, "player_position": {"x": 400, "y": 300}}
2025-03-04 02:23:41.057 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2737786159840, "enemy_type": "water_splasher", "old_position": {"x": 456, "y": 303}, "new_position": {"x": 455, "y": 303}, "delta": {"dx": -0.9985681322700888, "dy": -0.05349472137161191}, "speed": 1.0, "direction": -3.088072385130478, "direction_changed": true, "moving_toward_player": true}
2025-03-04 02:23:41.057 | DEBUG | DEV_enemy_movement: {"enemy_id": 2737786159840, "enemy_type": "water_splasher", "old_position": {"x": 456, "y": 303}, "new_position": {"x": 455, "y": 303}, "delta": {"dx": -0.9985681322700888, "dy": -0.05349472137161191}, "speed": 1.0, "direction": -3.088072385130478, "direction_changed": true, "moving_toward_player": true}
2025-03-04 02:23:41.057 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2737786162432, "enemy_type": "lava_splasher", "old_position": {"x": 669, "y": 300}, "new_position": {"x": 668, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 02:23:41.057 | DEBUG | DEV_enemy_movement: {"enemy_id": 2737786162432, "enemy_type": "lava_splasher", "old_position": {"x": 669, "y": 300}, "new_position": {"x": 668, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 02:23:41.072 | DEBUG | [DEV_enemy_ai_decision] {"enemy_id": 2737786159840, "enemy_type": "water_splasher", "decision": "move_toward_player", "old_direction": -3.088072385130478, "new_direction": -3.087101197349062, "distance_to_player": 55.08175741568164, "player_position": {"x": 400, "y": 300}}
2025-03-04 02:23:41.073 | DEBUG | DEV_enemy_ai_decision: {"enemy_id": 2737786159840, "enemy_type": "water_splasher", "decision": "move_toward_player", "old_direction": -3.088072385130478, "new_direction": -3.087101197349062, "distance_to_player": 55.08175741568164, "player_position": {"x": 400, "y": 300}}
2025-03-04 02:23:41.073 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2737786159840, "enemy_type": "water_splasher", "old_position": {"x": 455, "y": 303}, "new_position": {"x": 454, "y": 303}, "delta": {"dx": -0.9985157079309461, "dy": -0.05446449315986976}, "speed": 1.0, "direction": -3.087101197349062, "direction_changed": true, "moving_toward_player": true}
2025-03-04 02:23:41.073 | DEBUG | DEV_enemy_movement: {"enemy_id": 2737786159840, "enemy_type": "water_splasher", "old_position": {"x": 455, "y": 303}, "new_position": {"x": 454, "y": 303}, "delta": {"dx": -0.9985157079309461, "dy": -0.05446449315986976}, "speed": 1.0, "direction": -3.087101197349062, "direction_changed": true, "moving_toward_player": true}
2025-03-04 02:23:41.073 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2737786162432, "enemy_type": "lava_splasher", "old_position": {"x": 668, "y": 300}, "new_position": {"x": 667, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:23:41.073 | DEBUG | DEV_enemy_movement: {"enemy_id": 2737786162432, "enemy_type": "lava_splasher", "old_position": {"x": 668, "y": 300}, "new_position": {"x": 667, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:23:41.087 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2737786159840, "enemy_type": "water_splasher", "old_position": {"x": 454, "y": 303}, "new_position": {"x": 453, "y": 303}, "delta": {"dx": -0.9985157079309461, "dy": -0.05446449315986976}, "speed": 1.0, "direction": -3.087101197349062, "direction_changed": false, "moving_toward_player": false}
2025-03-04 02:23:41.087 | DEBUG | DEV_enemy_movement: {"enemy_id": 2737786159840, "enemy_type": "water_splasher", "old_position": {"x": 454, "y": 303}, "new_position": {"x": 453, "y": 303}, "delta": {"dx": -0.9985157079309461, "dy": -0.05446449315986976}, "speed": 1.0, "direction": -3.087101197349062, "direction_changed": false, "moving_toward_player": false}
2025-03-04 02:23:41.087 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2737786162432, "enemy_type": "lava_splasher", "old_position": {"x": 667, "y": 300}, "new_position": {"x": 666, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:23:41.087 | DEBUG | DEV_enemy_movement: {"enemy_id": 2737786162432, "enemy_type": "lava_splasher", "old_position": {"x": 667, "y": 300}, "new_position": {"x": 666, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:23:41.105 | DEBUG | [DEV_enemy_ai_decision] {"enemy_id": 2737786159840, "enemy_type": "water_splasher", "decision": "move_toward_player", "old_direction": -3.087101197349062, "new_direction": -3.085049216644976, "distance_to_player": 53.08483775994799, "player_position": {"x": 400, "y": 300}}
2025-03-04 02:23:41.105 | DEBUG | DEV_enemy_ai_decision: {"enemy_id": 2737786159840, "enemy_type": "water_splasher", "decision": "move_toward_player", "old_direction": -3.087101197349062, "new_direction": -3.085049216644976, "distance_to_player": 53.08483775994799, "player_position": {"x": 400, "y": 300}}
2025-03-04 02:23:41.106 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2737786159840, "enemy_type": "water_splasher", "old_position": {"x": 453, "y": 303}, "new_position": {"x": 452, "y": 303}, "delta": {"dx": -0.9984018457335854, "dy": -0.05651331202265574}, "speed": 1.0, "direction": -3.085049216644976, "direction_changed": true, "moving_toward_player": true}
2025-03-04 02:23:41.106 | DEBUG | DEV_enemy_movement: {"enemy_id": 2737786159840, "enemy_type": "water_splasher", "old_position": {"x": 453, "y": 303}, "new_position": {"x": 452, "y": 303}, "delta": {"dx": -0.9984018457335854, "dy": -0.05651331202265574}, "speed": 1.0, "direction": -3.085049216644976, "direction_changed": true, "moving_toward_player": true}
2025-03-04 02:23:41.106 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2737786162432, "enemy_type": "lava_splasher", "old_position": {"x": 666, "y": 300}, "new_position": {"x": 665, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:23:41.106 | DEBUG | DEV_enemy_movement: {"enemy_id": 2737786162432, "enemy_type": "lava_splasher", "old_position": {"x": 666, "y": 300}, "new_position": {"x": 665, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:23:41.120 | DEBUG | [DEV_enemy_ai_decision] {"enemy_id": 2737786159840, "enemy_type": "water_splasher", "decision": "move_toward_player", "old_direction": -3.085049216644976, "new_direction": -3.0839642261123195, "distance_to_player": 52.08646657242167, "player_position": {"x": 400, "y": 300}}
2025-03-04 02:23:41.120 | DEBUG | DEV_enemy_ai_decision: {"enemy_id": 2737786159840, "enemy_type": "water_splasher", "decision": "move_toward_player", "old_direction": -3.085049216644976, "new_direction": -3.0839642261123195, "distance_to_player": 52.08646657242167, "player_position": {"x": 400, "y": 300}}
2025-03-04 02:23:41.120 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2737786159840, "enemy_type": "water_splasher", "old_position": {"x": 452, "y": 303}, "new_position": {"x": 451, "y": 303}, "delta": {"dx": -0.9983399416756089, "dy": -0.05759653509666955}, "speed": 1.0, "direction": -3.0839642261123195, "direction_changed": true, "moving_toward_player": true}
2025-03-04 02:23:41.120 | DEBUG | DEV_enemy_movement: {"enemy_id": 2737786159840, "enemy_type": "water_splasher", "old_position": {"x": 452, "y": 303}, "new_position": {"x": 451, "y": 303}, "delta": {"dx": -0.9983399416756089, "dy": -0.05759653509666955}, "speed": 1.0, "direction": -3.0839642261123195, "direction_changed": true, "moving_toward_player": true}
2025-03-04 02:23:41.120 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2737786162432, "enemy_type": "lava_splasher", "old_position": {"x": 665, "y": 300}, "new_position": {"x": 664, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 02:23:41.120 | DEBUG | DEV_enemy_movement: {"enemy_id": 2737786162432, "enemy_type": "lava_splasher", "old_position": {"x": 665, "y": 300}, "new_position": {"x": 664, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 02:23:41.138 | DEBUG | [DEV_enemy_ai_decision] {"enemy_id": 2737786159840, "enemy_type": "water_splasher", "decision": "move_toward_player", "old_direction": -3.0839642261123195, "new_direction": -3.0828368308740703, "distance_to_player": 51.088159097779204, "player_position": {"x": 400, "y": 300}}
2025-03-04 02:23:41.138 | DEBUG | DEV_enemy_ai_decision: {"enemy_id": 2737786159840, "enemy_type": "water_splasher", "decision": "move_toward_player", "old_direction": -3.0839642261123195, "new_direction": -3.0828368308740703, "distance_to_player": 51.088159097779204, "player_position": {"x": 400, "y": 300}}
2025-03-04 02:23:41.138 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2737786159840, "enemy_type": "water_splasher", "old_position": {"x": 451, "y": 303}, "new_position": {"x": 450, "y": 303}, "delta": {"dx": -0.9982743731749959, "dy": -0.05872202195147055}, "speed": 1.0, "direction": -3.0828368308740703, "direction_changed": true, "moving_toward_player": true}
2025-03-04 02:23:41.138 | DEBUG | DEV_enemy_movement: {"enemy_id": 2737786159840, "enemy_type": "water_splasher", "old_position": {"x": 451, "y": 303}, "new_position": {"x": 450, "y": 303}, "delta": {"dx": -0.9982743731749959, "dy": -0.05872202195147055}, "speed": 1.0, "direction": -3.0828368308740703, "direction_changed": true, "moving_toward_player": true}
2025-03-04 02:23:41.138 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2737786162432, "enemy_type": "lava_splasher", "old_position": {"x": 664, "y": 300}, "new_position": {"x": 663, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:23:41.138 | DEBUG | DEV_enemy_movement: {"enemy_id": 2737786162432, "enemy_type": "lava_splasher", "old_position": {"x": 664, "y": 300}, "new_position": {"x": 663, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
