2025-03-04 02:30:49.264 | INFO | Game Logger initialized for session: session_20250304_023049_7176
2025-03-04 02:30:50.534 | DEBUG | DEV_enemy_movement: {"enemy_id": 1826761783664, "enemy_type": "water_splasher", "old_position": {"x": 494, "y": 300}, "new_position": {"x": 493, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:30:50.534 | DEBUG | [DEV_enemy_movement] {"enemy_id": 1826761783952, "enemy_type": "lava_splasher", "old_position": {"x": 710, "y": 300}, "new_position": {"x": 709, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 02:30:50.534 | DEBUG | DEV_enemy_movement: {"enemy_id": 1826761783952, "enemy_type": "lava_splasher", "old_position": {"x": 710, "y": 300}, "new_position": {"x": 709, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 02:30:50.550 | DEBUG | [DEV_enemy_movement] {"enemy_id": 1826761783664, "enemy_type": "water_splasher", "old_position": {"x": 493, "y": 300}, "new_position": {"x": 492, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:30:50.550 | DEBUG | DEV_enemy_movement: {"enemy_id": 1826761783664, "enemy_type": "water_splasher", "old_position": {"x": 493, "y": 300}, "new_position": {"x": 492, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:30:50.550 | DEBUG | [DEV_enemy_movement] {"enemy_id": 1826761783952, "enemy_type": "lava_splasher", "old_position": {"x": 709, "y": 300}, "new_position": {"x": 708, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:30:50.550 | DEBUG | DEV_enemy_movement: {"enemy_id": 1826761783952, "enemy_type": "lava_splasher", "old_position": {"x": 709, "y": 300}, "new_position": {"x": 708, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:30:50.567 | DEBUG | [DEV_enemy_movement] {"enemy_id": 1826761783664, "enemy_type": "water_splasher", "old_position": {"x": 492, "y": 300}, "new_position": {"x": 491, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 02:30:50.567 | DEBUG | DEV_enemy_movement: {"enemy_id": 1826761783664, "enemy_type": "water_splasher", "old_position": {"x": 492, "y": 300}, "new_position": {"x": 491, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 02:30:50.567 | DEBUG | [DEV_enemy_movement] {"enemy_id": 1826761783952, "enemy_type": "lava_splasher", "old_position": {"x": 708, "y": 300}, "new_position": {"x": 707, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:30:50.567 | DEBUG | DEV_enemy_movement: {"enemy_id": 1826761783952, "enemy_type": "lava_splasher", "old_position": {"x": 708, "y": 300}, "new_position": {"x": 707, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:30:50.583 | DEBUG | [DEV_enemy_movement] {"enemy_id": 1826761783664, "enemy_type": "water_splasher", "old_position": {"x": 491, "y": 300}, "new_position": {"x": 490, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:30:50.583 | DEBUG | DEV_enemy_movement: {"enemy_id": 1826761783664, "enemy_type": "water_splasher", "old_position": {"x": 491, "y": 300}, "new_position": {"x": 490, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:30:50.583 | DEBUG | [DEV_enemy_movement] {"enemy_id": 1826761783952, "enemy_type": "lava_splasher", "old_position": {"x": 707, "y": 300}, "new_position": {"x": 706, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 02:30:50.583 | DEBUG | DEV_enemy_movement: {"enemy_id": 1826761783952, "enemy_type": "lava_splasher", "old_position": {"x": 707, "y": 300}, "new_position": {"x": 706, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 02:30:50.600 | DEBUG | [DEV_enemy_movement] {"enemy_id": 1826761783664, "enemy_type": "water_splasher", "old_position": {"x": 490, "y": 300}, "new_position": {"x": 489, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:30:50.600 | DEBUG | DEV_enemy_movement: {"enemy_id": 1826761783664, "enemy_type": "water_splasher", "old_position": {"x": 490, "y": 300}, "new_position": {"x": 489, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:30:50.600 | DEBUG | [DEV_enemy_movement] {"enemy_id": 1826761783952, "enemy_type": "lava_splasher", "old_position": {"x": 706, "y": 300}, "new_position": {"x": 705, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 02:30:50.600 | DEBUG | DEV_enemy_movement: {"enemy_id": 1826761783952, "enemy_type": "lava_splasher", "old_position": {"x": 706, "y": 300}, "new_position": {"x": 705, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 02:30:50.601 | DEBUG | [environment] {"area": "BEACH", "enemy_count": 2, "enemy_types": ["water_splasher", "lava_splasher"], "hazards": []}
2025-03-04 02:30:50.601 | DEBUG | environment: {"area": "BEACH", "enemy_count": 2, "enemy_types": ["water_splasher", "lava_splasher"], "hazards": []}
2025-03-04 02:30:50.617 | DEBUG | [DEV_enemy_movement] {"enemy_id": 1826761783664, "enemy_type": "water_splasher", "old_position": {"x": 489, "y": 300}, "new_position": {"x": 488, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 02:30:50.617 | DEBUG | DEV_enemy_movement: {"enemy_id": 1826761783664, "enemy_type": "water_splasher", "old_position": {"x": 489, "y": 300}, "new_position": {"x": 488, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 02:30:50.617 | DEBUG | [DEV_enemy_movement] {"enemy_id": 1826761783952, "enemy_type": "lava_splasher", "old_position": {"x": 705, "y": 300}, "new_position": {"x": 704, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:30:50.617 | DEBUG | DEV_enemy_movement: {"enemy_id": 1826761783952, "enemy_type": "lava_splasher", "old_position": {"x": 705, "y": 300}, "new_position": {"x": 704, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:30:50.634 | DEBUG | [DEV_enemy_movement] {"enemy_id": 1826761783664, "enemy_type": "water_splasher", "old_position": {"x": 488, "y": 300}, "new_position": {"x": 487, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:30:50.634 | DEBUG | DEV_enemy_movement: {"enemy_id": 1826761783664, "enemy_type": "water_splasher", "old_position": {"x": 488, "y": 300}, "new_position": {"x": 487, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:30:50.634 | DEBUG | [DEV_enemy_movement] {"enemy_id": 1826761783952, "enemy_type": "lava_splasher", "old_position": {"x": 704, "y": 300}, "new_position": {"x": 703, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:30:50.634 | DEBUG | DEV_enemy_movement: {"enemy_id": 1826761783952, "enemy_type": "lava_splasher", "old_position": {"x": 704, "y": 300}, "new_position": {"x": 703, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:30:50.650 | DEBUG | [DEV_enemy_movement] {"enemy_id": 1826761783664, "enemy_type": "water_splasher", "old_position": {"x": 487, "y": 300}, "new_position": {"x": 486, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 02:30:50.651 | DEBUG | DEV_enemy_movement: {"enemy_id": 1826761783664, "enemy_type": "water_splasher", "old_position": {"x": 487, "y": 300}, "new_position": {"x": 486, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 02:30:50.651 | DEBUG | [DEV_enemy_movement] {"enemy_id": 1826761783952, "enemy_type": "lava_splasher", "old_position": {"x": 703, "y": 300}, "new_position": {"x": 702, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:30:50.651 | DEBUG | DEV_enemy_movement: {"enemy_id": 1826761783952, "enemy_type": "lava_splasher", "old_position": {"x": 703, "y": 300}, "new_position": {"x": 702, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:30:50.667 | DEBUG | [DEV_enemy_movement] {"enemy_id": 1826761783664, "enemy_type": "water_splasher", "old_position": {"x": 486, "y": 300}, "new_position": {"x": 485, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 02:30:50.667 | DEBUG | DEV_enemy_movement: {"enemy_id": 1826761783664, "enemy_type": "water_splasher", "old_position": {"x": 486, "y": 300}, "new_position": {"x": 485, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 02:30:50.667 | DEBUG | [DEV_enemy_movement] {"enemy_id": 1826761783952, "enemy_type": "lava_splasher", "old_position": {"x": 702, "y": 300}, "new_position": {"x": 701, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 02:30:50.667 | DEBUG | DEV_enemy_movement: {"enemy_id": 1826761783952, "enemy_type": "lava_splasher", "old_position": {"x": 702, "y": 300}, "new_position": {"x": 701, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 02:30:50.684 | DEBUG | [DEV_enemy_movement] {"enemy_id": 1826761783664, "enemy_type": "water_splasher", "old_position": {"x": 485, "y": 300}, "new_position": {"x": 484, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:30:50.684 | DEBUG | DEV_enemy_movement: {"enemy_id": 1826761783664, "enemy_type": "water_splasher", "old_position": {"x": 485, "y": 300}, "new_position": {"x": 484, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:30:50.684 | DEBUG | [DEV_enemy_movement] {"enemy_id": 1826761783952, "enemy_type": "lava_splasher", "old_position": {"x": 701, "y": 300}, "new_position": {"x": 700, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 02:30:50.684 | DEBUG | DEV_enemy_movement: {"enemy_id": 1826761783952, "enemy_type": "lava_splasher", "old_position": {"x": 701, "y": 300}, "new_position": {"x": 700, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 02:30:50.701 | DEBUG | [DEV_enemy_movement] {"enemy_id": 1826761783664, "enemy_type": "water_splasher", "old_position": {"x": 484, "y": 300}, "new_position": {"x": 483, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:30:50.701 | DEBUG | DEV_enemy_movement: {"enemy_id": 1826761783664, "enemy_type": "water_splasher", "old_position": {"x": 484, "y": 300}, "new_position": {"x": 483, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:30:50.701 | DEBUG | [DEV_enemy_movement] {"enemy_id": 1826761783952, "enemy_type": "lava_splasher", "old_position": {"x": 700, "y": 300}, "new_position": {"x": 699, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 02:30:50.701 | DEBUG | DEV_enemy_movement: {"enemy_id": 1826761783952, "enemy_type": "lava_splasher", "old_position": {"x": 700, "y": 300}, "new_position": {"x": 699, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 02:30:50.717 | DEBUG | [DEV_enemy_movement] {"enemy_id": 1826761783664, "enemy_type": "water_splasher", "old_position": {"x": 483, "y": 300}, "new_position": {"x": 482, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 02:30:50.717 | DEBUG | DEV_enemy_movement: {"enemy_id": 1826761783664, "enemy_type": "water_splasher", "old_position": {"x": 483, "y": 300}, "new_position": {"x": 482, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 02:30:50.717 | DEBUG | [DEV_enemy_movement] {"enemy_id": 1826761783952, "enemy_type": "lava_splasher", "old_position": {"x": 699, "y": 300}, "new_position": {"x": 698, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 02:30:50.717 | DEBUG | DEV_enemy_movement: {"enemy_id": 1826761783952, "enemy_type": "lava_splasher", "old_position": {"x": 699, "y": 300}, "new_position": {"x": 698, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 02:30:50.732 | DEBUG | [DEV_enemy_movement] {"enemy_id": 1826761783664, "enemy_type": "water_splasher", "old_position": {"x": 482, "y": 300}, "new_position": {"x": 481, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:30:50.733 | DEBUG | DEV_enemy_movement: {"enemy_id": 1826761783664, "enemy_type": "water_splasher", "old_position": {"x": 482, "y": 300}, "new_position": {"x": 481, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:30:50.733 | DEBUG | [DEV_enemy_movement] {"enemy_id": 1826761783952, "enemy_type": "lava_splasher", "old_position": {"x": 698, "y": 300}, "new_position": {"x": 697, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
