2025-03-03 20:46:31.776 | INFO | Game Logger initialized for session: session_20250303_204631_28056
2025-03-03 20:46:35.674 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2179319098304, "defender": "player", "defender_id": 2179319101664, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 20:46:35.675 | WARNING | [DEV_enemy_attack_details] {"roll": 0.13305999701565263, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 22, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741063595.6754873}
2025-03-03 20:46:35.685 | INFO | [STATE_input] {"frame": 209, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [660, 297]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 2.049684524536133}
2025-03-03 20:46:35.685 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2179319098304, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-03 20:46:35.686 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2179319098304, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 22, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741063595.6863315}
2025-03-03 20:46:35.686 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 21, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 20:46:35.686 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2179319098304, "defender": "player", "defender_id": 2179319101664, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 20:46:35.686 | WARNING | [DEV_enemy_attack_details] {"roll": 0.5920616406482239, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 21, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741063595.686851}
2025-03-03 20:46:35.701 | INFO | [STATE_input] {"frame": 210, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [660, 297]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 2.0449161529541016}
2025-03-03 20:46:35.701 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2179319098304, "enemy_type": "water_splasher", "enemy_position": {"x": 401, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-03 20:46:35.701 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2179319098304, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 21, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741063595.7014837}
2025-03-03 20:46:35.701 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 20, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 20:46:35.702 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2179319098304, "defender": "player", "defender_id": 2179319101664, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 20:46:35.702 | WARNING | [DEV_enemy_attack_details] {"roll": 0.6177975569903417, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 20, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741063595.7024834}
2025-03-03 20:46:35.718 | INFO | [STATE_input] {"frame": 211, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [660, 297]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 1.5397071838378906}
2025-03-03 20:46:35.719 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2179319098304, "enemy_type": "water_splasher", "enemy_position": {"x": 402, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-03 20:46:35.719 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2179319098304, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 20, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741063595.7191346}
2025-03-03 20:46:35.719 | INFO | [DEV_attack_missed] {"attacker": "water_splasher", "attacker_id": 2179319098304, "target": "player", "roll": 0.9761264740318689, "hit_chance": 0.8, "timestamp": 1741063595.7196834}
2025-03-03 20:46:35.735 | INFO | [STATE_input] {"frame": 212, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [660, 297]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 1.851797103881836}
2025-03-03 20:46:35.736 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2179319098304, "enemy_type": "water_splasher", "enemy_position": {"x": 403, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 2.0, "collision_detected": true}
2025-03-03 20:46:35.736 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2179319098304, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 20, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741063595.7363164}
2025-03-03 20:46:35.736 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 19, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 20:46:35.736 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2179319098304, "defender": "player", "defender_id": 2179319101664, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 20:46:35.736 | WARNING | [DEV_enemy_attack_details] {"roll": 0.6364093744724042, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 19, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741063595.7363164}
2025-03-03 20:46:35.751 | INFO | [STATE_input] {"frame": 213, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [660, 297]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 1.5740394592285156}
2025-03-03 20:46:35.751 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2179319098304, "enemy_type": "water_splasher", "enemy_position": {"x": 402, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 3.0, "collision_detected": true}
2025-03-03 20:46:35.753 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2179319098304, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 19, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741063595.7531466}
2025-03-03 20:46:35.753 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 18, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 20:46:35.753 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2179319098304, "defender": "player", "defender_id": 2179319101664, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 20:46:35.753 | WARNING | [DEV_enemy_attack_details] {"roll": 0.4455522639566487, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 18, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741063595.7531466}
2025-03-03 20:46:35.768 | INFO | [STATE_input] {"frame": 214, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [660, 297]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 2.6068687438964844}
2025-03-03 20:46:35.768 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2179319098304, "enemy_type": "water_splasher", "enemy_position": {"x": 401, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 2.0, "collision_detected": true}
2025-03-03 20:46:35.769 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2179319098304, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 18, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741063595.7691023}
2025-03-03 20:46:35.769 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 17, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 20:46:35.769 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2179319098304, "defender": "player", "defender_id": 2179319101664, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 20:46:35.769 | WARNING | [DEV_enemy_attack_details] {"roll": 0.21654654573093146, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 17, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741063595.7691023}
2025-03-03 20:46:35.784 | INFO | [STATE_input] {"frame": 215, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [660, 297]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 1.0066032409667969}
2025-03-03 20:46:35.784 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2179319098304, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-03 20:46:35.785 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2179319098304, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 17, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741063595.7852032}
2025-03-03 20:46:35.785 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 16, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 20:46:35.785 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2179319098304, "defender": "player", "defender_id": 2179319101664, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 20:46:35.785 | WARNING | [DEV_enemy_attack_details] {"roll": 0.1721860029265203, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 16, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741063595.7852032}
2025-03-03 20:46:35.800 | INFO | [STATE_input] {"frame": 216, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [660, 297]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 2.0384788513183594}
2025-03-03 20:46:35.800 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2179319098304, "enemy_type": "water_splasher", "enemy_position": {"x": 399, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-03 20:46:35.801 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2179319098304, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 16, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741063595.8012447}
2025-03-03 20:46:35.801 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 15, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 20:46:35.801 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2179319098304, "defender": "player", "defender_id": 2179319101664, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 20:46:35.801 | WARNING | [DEV_enemy_attack_details] {"roll": 0.35211640009740097, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 15, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741063595.8012447}
2025-03-03 20:46:35.815 | INFO | [STATE_input] {"frame": 217, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [660, 297]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 1.5058517456054688}
2025-03-03 20:46:35.816 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2179319098304, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-03 20:46:35.816 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2179319098304, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 15, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741063595.8168774}
2025-03-03 20:46:35.817 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 14, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 20:46:35.817 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2179319098304, "defender": "player", "defender_id": 2179319101664, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 20:46:35.817 | WARNING | [DEV_enemy_attack_details] {"roll": 0.6552785627178301, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 14, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741063595.8173802}
2025-03-03 20:46:35.833 | INFO | [STATE_input] {"frame": 218, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [660, 297]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 2.5670528411865234}
2025-03-03 20:46:35.833 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2179319098304, "enemy_type": "water_splasher", "enemy_position": {"x": 401, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-03 20:46:35.833 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2179319098304, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 14, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741063595.8336265}
2025-03-03 20:46:35.833 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 13, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 20:46:35.834 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2179319098304, "defender": "player", "defender_id": 2179319101664, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 20:46:35.834 | WARNING | [DEV_enemy_attack_details] {"roll": 0.5676919371826775, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 13, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741063595.834627}
