2025-03-04 02:25:47.469 | INFO | Game Logger initialized for session: session_20250304_022547_36520
2025-03-04 02:25:50.338 | DEBUG | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 80, "wetness": 40, "obsidian_armor": 0, "effects": ["wetness_increased:2"]}
2025-03-04 02:25:50.338 | WARNING | STATE_player_damage: {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 80, "wetness": 40, "obsidian_armor": 0, "effects": ["wetness_increased:2"]}
2025-03-04 02:25:50.338 | DEBUG | [combat] {"attacker": "water_splasher", "attacker_id": 2556118067536, "defender": "player", "defender_id": 2556118066864, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-04 02:25:50.338 | WARNING | combat: {"attacker": "water_splasher", "attacker_id": 2556118067536, "defender": "player", "defender_id": 2556118066864, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-04 02:25:50.338 | DEBUG | [DEV_enemy_attack_details] {"roll": 0.09839869406000623, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 80, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741083950.3387468}
2025-03-04 02:25:50.338 | WARNING | DEV_enemy_attack_details: {"roll": 0.09839869406000623, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 80, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741083950.3387468}
2025-03-04 02:25:50.338 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2556118067824, "enemy_type": "lava_splasher", "old_position": {"x": 633, "y": 300}, "new_position": {"x": 632, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 02:25:50.339 | DEBUG | DEV_enemy_movement: {"enemy_id": 2556118067824, "enemy_type": "lava_splasher", "old_position": {"x": 633, "y": 300}, "new_position": {"x": 632, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 02:25:50.353 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2556118067536, "enemy_type": "water_splasher", "old_position": {"x": 416, "y": 300}, "new_position": {"x": 415, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:50.354 | DEBUG | DEV_enemy_movement: {"enemy_id": 2556118067536, "enemy_type": "water_splasher", "old_position": {"x": 416, "y": 300}, "new_position": {"x": 415, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:50.354 | DEBUG | [DEV_enemy_player_collision] {"enemy_id": 2556118067536, "enemy_type": "water_splasher", "enemy_position": {"x": 415, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 16.0, "collision_detected": true}
2025-03-04 02:25:50.354 | DEBUG | DEV_enemy_player_collision: {"enemy_id": 2556118067536, "enemy_type": "water_splasher", "enemy_position": {"x": 415, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 16.0, "collision_detected": true}
2025-03-04 02:25:50.354 | DEBUG | [DEV_enemy_attack_initiate] {"enemy_id": 2556118067536, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 80, "player_wetness": 40, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741083950.3548315}
2025-03-04 02:25:50.355 | WARNING | DEV_enemy_attack_initiate: {"enemy_id": 2556118067536, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 80, "player_wetness": 40, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741083950.3548315}
2025-03-04 02:25:50.355 | DEBUG | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 79, "wetness": 42, "obsidian_armor": 0, "effects": ["wetness_increased:2"]}
2025-03-04 02:25:50.355 | WARNING | STATE_player_damage: {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 79, "wetness": 42, "obsidian_armor": 0, "effects": ["wetness_increased:2"]}
2025-03-04 02:25:50.355 | DEBUG | [combat] {"attacker": "water_splasher", "attacker_id": 2556118067536, "defender": "player", "defender_id": 2556118066864, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-04 02:25:50.355 | WARNING | combat: {"attacker": "water_splasher", "attacker_id": 2556118067536, "defender": "player", "defender_id": 2556118066864, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-04 02:25:50.355 | DEBUG | [DEV_enemy_attack_details] {"roll": 0.46529835403193676, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 79, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741083950.3553352}
2025-03-04 02:25:50.355 | WARNING | DEV_enemy_attack_details: {"roll": 0.46529835403193676, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 79, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741083950.3553352}
2025-03-04 02:25:50.356 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2556118067824, "enemy_type": "lava_splasher", "old_position": {"x": 632, "y": 300}, "new_position": {"x": 631, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:50.356 | DEBUG | DEV_enemy_movement: {"enemy_id": 2556118067824, "enemy_type": "lava_splasher", "old_position": {"x": 632, "y": 300}, "new_position": {"x": 631, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:50.370 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2556118067536, "enemy_type": "water_splasher", "old_position": {"x": 415, "y": 300}, "new_position": {"x": 414, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:50.371 | DEBUG | DEV_enemy_movement: {"enemy_id": 2556118067536, "enemy_type": "water_splasher", "old_position": {"x": 415, "y": 300}, "new_position": {"x": 414, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:50.371 | DEBUG | [DEV_enemy_player_collision] {"enemy_id": 2556118067536, "enemy_type": "water_splasher", "enemy_position": {"x": 414, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 15.0, "collision_detected": true}
2025-03-04 02:25:50.371 | DEBUG | DEV_enemy_player_collision: {"enemy_id": 2556118067536, "enemy_type": "water_splasher", "enemy_position": {"x": 414, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 15.0, "collision_detected": true}
2025-03-04 02:25:50.371 | DEBUG | [DEV_enemy_attack_initiate] {"enemy_id": 2556118067536, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 79, "player_wetness": 42, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741083950.3710074}
2025-03-04 02:25:50.371 | WARNING | DEV_enemy_attack_initiate: {"enemy_id": 2556118067536, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 79, "player_wetness": 42, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741083950.3710074}
2025-03-04 02:25:50.371 | DEBUG | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 78, "wetness": 44, "obsidian_armor": 0, "effects": ["wetness_increased:2"]}
2025-03-04 02:25:50.371 | WARNING | STATE_player_damage: {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 78, "wetness": 44, "obsidian_armor": 0, "effects": ["wetness_increased:2"]}
2025-03-04 02:25:50.371 | DEBUG | [combat] {"attacker": "water_splasher", "attacker_id": 2556118067536, "defender": "player", "defender_id": 2556118066864, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-04 02:25:50.371 | WARNING | combat: {"attacker": "water_splasher", "attacker_id": 2556118067536, "defender": "player", "defender_id": 2556118066864, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-04 02:25:50.372 | DEBUG | [DEV_enemy_attack_details] {"roll": 0.4069137061454825, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 78, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741083950.3720098}
2025-03-04 02:25:50.372 | WARNING | DEV_enemy_attack_details: {"roll": 0.4069137061454825, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 78, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741083950.3720098}
2025-03-04 02:25:50.372 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2556118067824, "enemy_type": "lava_splasher", "old_position": {"x": 631, "y": 300}, "new_position": {"x": 630, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:50.372 | DEBUG | DEV_enemy_movement: {"enemy_id": 2556118067824, "enemy_type": "lava_splasher", "old_position": {"x": 631, "y": 300}, "new_position": {"x": 630, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:50.387 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2556118067536, "enemy_type": "water_splasher", "old_position": {"x": 414, "y": 300}, "new_position": {"x": 413, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:50.387 | DEBUG | DEV_enemy_movement: {"enemy_id": 2556118067536, "enemy_type": "water_splasher", "old_position": {"x": 414, "y": 300}, "new_position": {"x": 413, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:50.387 | DEBUG | [DEV_enemy_player_collision] {"enemy_id": 2556118067536, "enemy_type": "water_splasher", "enemy_position": {"x": 413, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 14.0, "collision_detected": true}
2025-03-04 02:25:50.387 | DEBUG | DEV_enemy_player_collision: {"enemy_id": 2556118067536, "enemy_type": "water_splasher", "enemy_position": {"x": 413, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 14.0, "collision_detected": true}
2025-03-04 02:25:50.387 | DEBUG | [DEV_enemy_attack_initiate] {"enemy_id": 2556118067536, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 78, "player_wetness": 44, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741083950.3876855}
2025-03-04 02:25:50.387 | WARNING | DEV_enemy_attack_initiate: {"enemy_id": 2556118067536, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 78, "player_wetness": 44, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741083950.3876855}
2025-03-04 02:25:50.387 | DEBUG | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 77, "wetness": 46, "obsidian_armor": 0, "effects": ["wetness_increased:2"]}
2025-03-04 02:25:50.387 | WARNING | STATE_player_damage: {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 77, "wetness": 46, "obsidian_armor": 0, "effects": ["wetness_increased:2"]}
2025-03-04 02:25:50.388 | DEBUG | [combat] {"attacker": "water_splasher", "attacker_id": 2556118067536, "defender": "player", "defender_id": 2556118066864, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-04 02:25:50.388 | WARNING | combat: {"attacker": "water_splasher", "attacker_id": 2556118067536, "defender": "player", "defender_id": 2556118066864, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-04 02:25:50.388 | DEBUG | [DEV_enemy_attack_details] {"roll": 0.4802883627021698, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 77, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741083950.3886976}
2025-03-04 02:25:50.388 | WARNING | DEV_enemy_attack_details: {"roll": 0.4802883627021698, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 77, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741083950.3886976}
2025-03-04 02:25:50.388 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2556118067824, "enemy_type": "lava_splasher", "old_position": {"x": 630, "y": 300}, "new_position": {"x": 629, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:50.388 | DEBUG | DEV_enemy_movement: {"enemy_id": 2556118067824, "enemy_type": "lava_splasher", "old_position": {"x": 630, "y": 300}, "new_position": {"x": 629, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:50.403 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2556118067536, "enemy_type": "water_splasher", "old_position": {"x": 413, "y": 300}, "new_position": {"x": 412, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:50.404 | DEBUG | DEV_enemy_movement: {"enemy_id": 2556118067536, "enemy_type": "water_splasher", "old_position": {"x": 413, "y": 300}, "new_position": {"x": 412, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:50.404 | DEBUG | [DEV_enemy_player_collision] {"enemy_id": 2556118067536, "enemy_type": "water_splasher", "enemy_position": {"x": 412, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 13.0, "collision_detected": true}
2025-03-04 02:25:50.404 | DEBUG | DEV_enemy_player_collision: {"enemy_id": 2556118067536, "enemy_type": "water_splasher", "enemy_position": {"x": 412, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 13.0, "collision_detected": true}
2025-03-04 02:25:50.404 | DEBUG | [DEV_enemy_attack_initiate] {"enemy_id": 2556118067536, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 77, "player_wetness": 46, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741083950.4047918}
2025-03-04 02:25:50.404 | WARNING | DEV_enemy_attack_initiate: {"enemy_id": 2556118067536, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 77, "player_wetness": 46, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741083950.4047918}
2025-03-04 02:25:50.404 | DEBUG | [DEV_attack_missed] {"attacker": "water_splasher", "attacker_id": 2556118067536, "target": "player", "roll": 0.8920667970216923, "hit_chance": 0.8, "timestamp": 1741083950.4047918}
2025-03-04 02:25:50.404 | DEBUG | DEV_attack_missed: {"attacker": "water_splasher", "attacker_id": 2556118067536, "target": "player", "roll": 0.8920667970216923, "hit_chance": 0.8, "timestamp": 1741083950.4047918}
2025-03-04 02:25:50.404 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2556118067824, "enemy_type": "lava_splasher", "old_position": {"x": 629, "y": 300}, "new_position": {"x": 628, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
