2025-03-03 17:41:16.879 | DEBUG | Game logger initialized with comprehensive debug logging
2025-03-03 17:41:17.682 | INFO | [enemy_player_collision] {"enemy_id": 2509505409904, "enemy_type": "water_splasher", "enemy_position": {"x": 401, "y": 299}, "player_position": {"x": 400, "y": 300}, "distance": 4.242640687119285, "collision_detected": true}
2025-03-03 17:41:17.683 | WARNING | [enemy_attack_initiate] {"enemy_id": 2509505409904, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 63, "player_wetness": 72.0, "player_fire_resistance": 64.89, "player_obsidian": 0, "timestamp": 1741052477.6833553}
2025-03-03 17:41:17.683 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 62, "wetness": 74.0, "obsidian_armor": 0, "effects": ["wetness_increased:2.0"]}
2025-03-03 17:41:17.683 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2509505409904, "defender": "player", "defender_id": 2509505407216, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2.0"]}
2025-03-03 17:41:17.683 | WARNING | [enemy_attack_details] {"roll": 0.4838683367108041, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 62, "effects_triggered": ["wetness_increased:2.0"], "timestamp": 1741052477.6833553}
2025-03-03 17:41:17.684 | INFO | [enemy_player_collision] {"enemy_id": 2509505410000, "enemy_type": "water_splasher", "enemy_position": {"x": 398, "y": 296}, "player_position": {"x": 400, "y": 300}, "distance": 6.708203932499369, "collision_detected": true}
2025-03-03 17:41:17.684 | WARNING | [enemy_attack_initiate] {"enemy_id": 2509505410000, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 62, "player_wetness": 74.0, "player_fire_resistance": 64.89, "player_obsidian": 0, "timestamp": 1741052477.6843615}
2025-03-03 17:41:17.684 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 61, "wetness": 76.0, "obsidian_armor": 0, "effects": ["wetness_increased:2.0"]}
2025-03-03 17:41:17.684 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2509505410000, "defender": "player", "defender_id": 2509505407216, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2.0"]}
2025-03-03 17:41:17.685 | WARNING | [enemy_attack_details] {"roll": 0.20986235473388481, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 61, "effects_triggered": ["wetness_increased:2.0"], "timestamp": 1741052477.6853616}
2025-03-03 17:41:17.685 | INFO | [enemy_player_collision] {"enemy_id": 2509505410096, "enemy_type": "water_splasher", "enemy_position": {"x": 423, "y": 314}, "player_position": {"x": 400, "y": 300}, "distance": 28.30194339616981, "collision_detected": true}
2025-03-03 17:41:17.685 | WARNING | [enemy_attack_initiate] {"enemy_id": 2509505410096, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 61, "player_wetness": 76.0, "player_fire_resistance": 64.89, "player_obsidian": 0, "timestamp": 1741052477.6853616}
2025-03-03 17:41:17.685 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 60, "wetness": 78.0, "obsidian_armor": 0, "effects": ["wetness_increased:2.0"]}
2025-03-03 17:41:17.685 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2509505410096, "defender": "player", "defender_id": 2509505407216, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2.0"]}
2025-03-03 17:41:17.686 | WARNING | [enemy_attack_details] {"roll": 0.29809849360603835, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 60, "effects_triggered": ["wetness_increased:2.0"], "timestamp": 1741052477.6865606}
2025-03-03 17:41:17.686 | INFO | [portal_collision_check] {"portal_source": "BEACH", "portal_target": "VOLCANO", "portal_position": {"x": 700, "y": 300}, "player_position": {"x": 400, "y": 300}, "collision_detected": false, "player_area": "BEACH", "timestamp": 1741052477.6865606}
2025-03-03 17:41:17.697 | INFO | [player_elemental_state_change] {"wetness": {"before": 78.0, "after": 77.9}, "fire_resistance": {"before": 64.89, "after": 70.2}, "obsidian_armor_level": 0, "has_obsidian_armor": false}
2025-03-03 17:41:17.697 | INFO | [player_update_complete] {"new_position": {"x": 400, "y": 300}, "health": 60, "wetness": 77.9, "obsidian_armor": 0, "timestamp": 1741052477.697662}
2025-03-03 17:41:17.698 | INFO | [enemy_player_collision] {"enemy_id": 2509505409904, "enemy_type": "water_splasher", "enemy_position": {"x": 399, "y": 301}, "player_position": {"x": 400, "y": 300}, "distance": 1.4142135623730951, "collision_detected": true}
2025-03-03 17:41:17.698 | WARNING | [enemy_attack_initiate] {"enemy_id": 2509505409904, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 60, "player_wetness": 77.9, "player_fire_resistance": 70.2, "player_obsidian": 0, "timestamp": 1741052477.698177}
2025-03-03 17:41:17.698 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 59, "wetness": 79.9, "obsidian_armor": 0, "effects": ["wetness_increased:2.0"]}
2025-03-03 17:41:17.699 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2509505409904, "defender": "player", "defender_id": 2509505407216, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2.0"]}
2025-03-03 17:41:17.699 | WARNING | [enemy_attack_details] {"roll": 0.0566699190395108, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 59, "effects_triggered": ["wetness_increased:2.0"], "timestamp": 1741052477.6991897}
2025-03-03 17:41:17.699 | INFO | [enemy_player_collision] {"enemy_id": 2509505410000, "enemy_type": "water_splasher", "enemy_position": {"x": 399, "y": 298}, "player_position": {"x": 400, "y": 300}, "distance": 4.47213595499958, "collision_detected": true}
2025-03-03 17:41:17.699 | WARNING | [enemy_attack_initiate] {"enemy_id": 2509505410000, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 59, "player_wetness": 79.9, "player_fire_resistance": 70.2, "player_obsidian": 0, "timestamp": 1741052477.6991897}
2025-03-03 17:41:17.699 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 58, "wetness": 81.9, "obsidian_armor": 0, "effects": ["wetness_increased:2.0"]}
2025-03-03 17:41:17.699 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2509505410000, "defender": "player", "defender_id": 2509505407216, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2.0"]}
2025-03-03 17:41:17.699 | WARNING | [enemy_attack_details] {"roll": 0.6437010517094762, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 58, "effects_triggered": ["wetness_increased:2.0"], "timestamp": 1741052477.6991897}
2025-03-03 17:41:17.700 | INFO | [enemy_player_collision] {"enemy_id": 2509505410096, "enemy_type": "water_splasher", "enemy_position": {"x": 422, "y": 313}, "player_position": {"x": 400, "y": 300}, "distance": 26.92582403567252, "collision_detected": true}
2025-03-03 17:41:17.700 | WARNING | [enemy_attack_initiate] {"enemy_id": 2509505410096, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 58, "player_wetness": 81.9, "player_fire_resistance": 70.2, "player_obsidian": 0, "timestamp": 1741052477.7006087}
2025-03-03 17:41:17.700 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 57, "wetness": 83.9, "obsidian_armor": 0, "effects": ["wetness_increased:2.0"]}
2025-03-03 17:41:17.700 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2509505410096, "defender": "player", "defender_id": 2509505407216, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2.0"]}
2025-03-03 17:41:17.700 | WARNING | [enemy_attack_details] {"roll": 0.36802524166482264, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 57, "effects_triggered": ["wetness_increased:2.0"], "timestamp": 1741052477.7006087}
2025-03-03 17:41:17.701 | INFO | [portal_collision_check] {"portal_source": "BEACH", "portal_target": "VOLCANO", "portal_position": {"x": 700, "y": 300}, "player_position": {"x": 400, "y": 300}, "collision_detected": false, "player_area": "BEACH", "timestamp": 1741052477.7017913}
2025-03-03 17:41:17.713 | INFO | [player_elemental_state_change] {"wetness": {"before": 83.9, "after": 83.80000000000001}, "fire_resistance": {"before": 70.2, "after": 75.51}, "obsidian_armor_level": 0, "has_obsidian_armor": false}
2025-03-03 17:41:17.713 | INFO | [player_update_complete] {"new_position": {"x": 400, "y": 300}, "health": 57, "wetness": 83.80000000000001, "obsidian_armor": 0, "timestamp": 1741052477.7136354}
2025-03-03 17:41:17.714 | INFO | [enemy_player_collision] {"enemy_id": 2509505409904, "enemy_type": "water_splasher", "enemy_position": {"x": 397, "y": 303}, "player_position": {"x": 400, "y": 300}, "distance": 1.4142135623730951, "collision_detected": true}
2025-03-03 17:41:17.714 | WARNING | [enemy_attack_initiate] {"enemy_id": 2509505409904, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 57, "player_wetness": 83.80000000000001, "player_fire_resistance": 75.51, "player_obsidian": 0, "timestamp": 1741052477.7146392}
2025-03-03 17:41:17.715 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 56, "wetness": 85.80000000000001, "obsidian_armor": 0, "effects": ["wetness_increased:2.0"]}
2025-03-03 17:41:17.715 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2509505409904, "defender": "player", "defender_id": 2509505407216, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2.0"]}
2025-03-03 17:41:17.715 | WARNING | [enemy_attack_details] {"roll": 0.5938597470987311, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 56, "effects_triggered": ["wetness_increased:2.0"], "timestamp": 1741052477.7156398}
2025-03-03 17:41:17.715 | INFO | [enemy_player_collision] {"enemy_id": 2509505410000, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 2.23606797749979, "collision_detected": true}
2025-03-03 17:41:17.716 | WARNING | [enemy_attack_initiate] {"enemy_id": 2509505410000, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 56, "player_wetness": 85.80000000000001, "player_fire_resistance": 75.51, "player_obsidian": 0, "timestamp": 1741052477.71664}
2025-03-03 17:41:17.716 | INFO | [attack_missed] {"attacker": "water_splasher", "attacker_id": 2509505410000, "target": "player", "roll": 0.8651739199053914, "hit_chance": 0.8, "timestamp": 1741052477.71664}
2025-03-03 17:41:17.716 | INFO | [enemy_player_collision] {"enemy_id": 2509505410096, "enemy_type": "water_splasher", "enemy_position": {"x": 421, "y": 312}, "player_position": {"x": 400, "y": 300}, "distance": 25.553864678361276, "collision_detected": true}
2025-03-03 17:41:17.716 | WARNING | [enemy_attack_initiate] {"enemy_id": 2509505410096, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 56, "player_wetness": 85.80000000000001, "player_fire_resistance": 75.51, "player_obsidian": 0, "timestamp": 1741052477.71664}
2025-03-03 17:41:17.716 | INFO | [attack_missed] {"attacker": "water_splasher", "attacker_id": 2509505410096, "target": "player", "roll": 0.9874329735163303, "hit_chance": 0.8, "timestamp": 1741052477.71664}
2025-03-03 17:41:17.716 | INFO | [portal_collision_check] {"portal_source": "BEACH", "portal_target": "VOLCANO", "portal_position": {"x": 700, "y": 300}, "player_position": {"x": 400, "y": 300}, "collision_detected": false, "player_area": "BEACH", "timestamp": 1741052477.71664}
2025-03-03 17:41:17.730 | INFO | [player_elemental_state_change] {"wetness": {"before": 85.80000000000001, "after": 85.70000000000002}, "fire_resistance": {"before": 75.51, "after": 77.22000000000001}, "obsidian_armor_level": 0, "has_obsidian_armor": false}
2025-03-03 17:41:17.730 | INFO | [player_update_complete] {"new_position": {"x": 400, "y": 300}, "health": 56, "wetness": 85.70000000000002, "obsidian_armor": 0, "timestamp": 1741052477.7306232}
2025-03-03 17:41:17.731 | INFO | [enemy_player_collision] {"enemy_id": 2509505409904, "enemy_type": "water_splasher", "enemy_position": {"x": 395, "y": 305}, "player_position": {"x": 400, "y": 300}, "distance": 4.242640687119285, "collision_detected": true}
2025-03-03 17:41:17.731 | WARNING | [enemy_attack_initiate] {"enemy_id": 2509505409904, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 56, "player_wetness": 85.70000000000002, "player_fire_resistance": 77.22000000000001, "player_obsidian": 0, "timestamp": 1741052477.7316785}
2025-03-03 17:41:17.731 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 55, "wetness": 87.70000000000002, "obsidian_armor": 0, "effects": ["wetness_increased:2.0"]}
2025-03-03 17:41:17.732 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2509505409904, "defender": "player", "defender_id": 2509505407216, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2.0"]}
2025-03-03 17:41:17.732 | WARNING | [enemy_attack_details] {"roll": 0.16786442985598504, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 55, "effects_triggered": ["wetness_increased:2.0"], "timestamp": 1741052477.7326837}
2025-03-03 17:41:17.732 | INFO | [enemy_player_collision] {"enemy_id": 2509505410000, "enemy_type": "water_splasher", "enemy_position": {"x": 402, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-03 17:41:17.732 | WARNING | [enemy_attack_initiate] {"enemy_id": 2509505410000, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 55, "player_wetness": 87.70000000000002, "player_fire_resistance": 77.22000000000001, "player_obsidian": 0, "timestamp": 1741052477.7326837}
2025-03-03 17:41:17.733 | INFO | [attack_missed] {"attacker": "water_splasher", "attacker_id": 2509505410000, "target": "player", "roll": 0.873502103939491, "hit_chance": 0.8, "timestamp": 1741052477.7337592}
2025-03-03 17:41:17.733 | INFO | [enemy_player_collision] {"enemy_id": 2509505410096, "enemy_type": "water_splasher", "enemy_position": {"x": 420, "y": 311}, "player_position": {"x": 400, "y": 300}, "distance": 24.186773244895647, "collision_detected": true}
2025-03-03 17:41:17.733 | WARNING | [enemy_attack_initiate] {"enemy_id": 2509505410096, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 55, "player_wetness": 87.70000000000002, "player_fire_resistance": 77.22000000000001, "player_obsidian": 0, "timestamp": 1741052477.7337592}
2025-03-03 17:41:17.733 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 54, "wetness": 89.70000000000002, "obsidian_armor": 0, "effects": ["wetness_increased:2.0"]}
