2025-03-04 02:24:58.492 | INFO | Game Logger initialized for session: session_20250304_022458_33232
2025-03-04 02:25:00.236 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2237180520784, "enemy_type": "water_splasher", "old_position": {"x": 485, "y": 300}, "new_position": {"x": 484, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:00.236 | DEBUG | DEV_enemy_movement: {"enemy_id": 2237180520784, "enemy_type": "water_splasher", "old_position": {"x": 485, "y": 300}, "new_position": {"x": 484, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:00.236 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2237180521072, "enemy_type": "lava_splasher", "old_position": {"x": 701, "y": 300}, "new_position": {"x": 700, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 02:25:00.236 | DEBUG | DEV_enemy_movement: {"enemy_id": 2237180521072, "enemy_type": "lava_splasher", "old_position": {"x": 701, "y": 300}, "new_position": {"x": 700, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 02:25:00.250 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2237180520784, "enemy_type": "water_splasher", "old_position": {"x": 484, "y": 300}, "new_position": {"x": 483, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:00.250 | DEBUG | DEV_enemy_movement: {"enemy_id": 2237180520784, "enemy_type": "water_splasher", "old_position": {"x": 484, "y": 300}, "new_position": {"x": 483, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:00.250 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2237180521072, "enemy_type": "lava_splasher", "old_position": {"x": 700, "y": 300}, "new_position": {"x": 699, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:00.250 | DEBUG | DEV_enemy_movement: {"enemy_id": 2237180521072, "enemy_type": "lava_splasher", "old_position": {"x": 700, "y": 300}, "new_position": {"x": 699, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:00.267 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2237180520784, "enemy_type": "water_splasher", "old_position": {"x": 483, "y": 300}, "new_position": {"x": 482, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 02:25:00.267 | DEBUG | DEV_enemy_movement: {"enemy_id": 2237180520784, "enemy_type": "water_splasher", "old_position": {"x": 483, "y": 300}, "new_position": {"x": 482, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 02:25:00.267 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2237180521072, "enemy_type": "lava_splasher", "old_position": {"x": 699, "y": 300}, "new_position": {"x": 698, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:00.268 | DEBUG | DEV_enemy_movement: {"enemy_id": 2237180521072, "enemy_type": "lava_splasher", "old_position": {"x": 699, "y": 300}, "new_position": {"x": 698, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:00.283 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2237180520784, "enemy_type": "water_splasher", "old_position": {"x": 482, "y": 300}, "new_position": {"x": 481, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:00.283 | DEBUG | DEV_enemy_movement: {"enemy_id": 2237180520784, "enemy_type": "water_splasher", "old_position": {"x": 482, "y": 300}, "new_position": {"x": 481, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:00.284 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2237180521072, "enemy_type": "lava_splasher", "old_position": {"x": 698, "y": 300}, "new_position": {"x": 697, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:00.284 | DEBUG | DEV_enemy_movement: {"enemy_id": 2237180521072, "enemy_type": "lava_splasher", "old_position": {"x": 698, "y": 300}, "new_position": {"x": 697, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:00.301 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2237180520784, "enemy_type": "water_splasher", "old_position": {"x": 481, "y": 300}, "new_position": {"x": 480, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:00.301 | DEBUG | DEV_enemy_movement: {"enemy_id": 2237180520784, "enemy_type": "water_splasher", "old_position": {"x": 481, "y": 300}, "new_position": {"x": 480, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:00.301 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2237180521072, "enemy_type": "lava_splasher", "old_position": {"x": 697, "y": 300}, "new_position": {"x": 696, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:00.301 | DEBUG | DEV_enemy_movement: {"enemy_id": 2237180521072, "enemy_type": "lava_splasher", "old_position": {"x": 697, "y": 300}, "new_position": {"x": 696, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:00.317 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2237180520784, "enemy_type": "water_splasher", "old_position": {"x": 480, "y": 300}, "new_position": {"x": 479, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:00.318 | DEBUG | DEV_enemy_movement: {"enemy_id": 2237180520784, "enemy_type": "water_splasher", "old_position": {"x": 480, "y": 300}, "new_position": {"x": 479, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:00.318 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2237180521072, "enemy_type": "lava_splasher", "old_position": {"x": 696, "y": 300}, "new_position": {"x": 695, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:00.318 | DEBUG | DEV_enemy_movement: {"enemy_id": 2237180521072, "enemy_type": "lava_splasher", "old_position": {"x": 696, "y": 300}, "new_position": {"x": 695, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:00.334 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2237180520784, "enemy_type": "water_splasher", "old_position": {"x": 479, "y": 300}, "new_position": {"x": 478, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 02:25:00.335 | DEBUG | DEV_enemy_movement: {"enemy_id": 2237180520784, "enemy_type": "water_splasher", "old_position": {"x": 479, "y": 300}, "new_position": {"x": 478, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 02:25:00.335 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2237180521072, "enemy_type": "lava_splasher", "old_position": {"x": 695, "y": 300}, "new_position": {"x": 694, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:00.335 | DEBUG | DEV_enemy_movement: {"enemy_id": 2237180521072, "enemy_type": "lava_splasher", "old_position": {"x": 695, "y": 300}, "new_position": {"x": 694, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:00.351 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2237180520784, "enemy_type": "water_splasher", "old_position": {"x": 478, "y": 300}, "new_position": {"x": 477, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:00.351 | DEBUG | DEV_enemy_movement: {"enemy_id": 2237180520784, "enemy_type": "water_splasher", "old_position": {"x": 478, "y": 300}, "new_position": {"x": 477, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:00.351 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2237180521072, "enemy_type": "lava_splasher", "old_position": {"x": 694, "y": 300}, "new_position": {"x": 693, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 02:25:00.351 | DEBUG | DEV_enemy_movement: {"enemy_id": 2237180521072, "enemy_type": "lava_splasher", "old_position": {"x": 694, "y": 300}, "new_position": {"x": 693, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 02:25:00.368 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2237180520784, "enemy_type": "water_splasher", "old_position": {"x": 477, "y": 300}, "new_position": {"x": 476, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:00.368 | DEBUG | DEV_enemy_movement: {"enemy_id": 2237180520784, "enemy_type": "water_splasher", "old_position": {"x": 477, "y": 300}, "new_position": {"x": 476, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:00.368 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2237180521072, "enemy_type": "lava_splasher", "old_position": {"x": 693, "y": 300}, "new_position": {"x": 692, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 02:25:00.369 | DEBUG | DEV_enemy_movement: {"enemy_id": 2237180521072, "enemy_type": "lava_splasher", "old_position": {"x": 693, "y": 300}, "new_position": {"x": 692, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 02:25:00.384 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2237180520784, "enemy_type": "water_splasher", "old_position": {"x": 476, "y": 300}, "new_position": {"x": 475, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:00.384 | DEBUG | DEV_enemy_movement: {"enemy_id": 2237180520784, "enemy_type": "water_splasher", "old_position": {"x": 476, "y": 300}, "new_position": {"x": 475, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:00.384 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2237180521072, "enemy_type": "lava_splasher", "old_position": {"x": 692, "y": 300}, "new_position": {"x": 691, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:00.384 | DEBUG | DEV_enemy_movement: {"enemy_id": 2237180521072, "enemy_type": "lava_splasher", "old_position": {"x": 692, "y": 300}, "new_position": {"x": 691, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:00.402 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2237180520784, "enemy_type": "water_splasher", "old_position": {"x": 475, "y": 300}, "new_position": {"x": 474, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:00.402 | DEBUG | DEV_enemy_movement: {"enemy_id": 2237180520784, "enemy_type": "water_splasher", "old_position": {"x": 475, "y": 300}, "new_position": {"x": 474, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:00.402 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2237180521072, "enemy_type": "lava_splasher", "old_position": {"x": 691, "y": 300}, "new_position": {"x": 690, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:00.402 | DEBUG | DEV_enemy_movement: {"enemy_id": 2237180521072, "enemy_type": "lava_splasher", "old_position": {"x": 691, "y": 300}, "new_position": {"x": 690, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:00.420 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2237180520784, "enemy_type": "water_splasher", "old_position": {"x": 474, "y": 300}, "new_position": {"x": 473, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:00.420 | DEBUG | DEV_enemy_movement: {"enemy_id": 2237180520784, "enemy_type": "water_splasher", "old_position": {"x": 474, "y": 300}, "new_position": {"x": 473, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:00.420 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2237180521072, "enemy_type": "lava_splasher", "old_position": {"x": 690, "y": 300}, "new_position": {"x": 689, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:00.420 | DEBUG | DEV_enemy_movement: {"enemy_id": 2237180521072, "enemy_type": "lava_splasher", "old_position": {"x": 690, "y": 300}, "new_position": {"x": 689, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:00.436 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2237180520784, "enemy_type": "water_splasher", "old_position": {"x": 473, "y": 300}, "new_position": {"x": 472, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:00.436 | DEBUG | DEV_enemy_movement: {"enemy_id": 2237180520784, "enemy_type": "water_splasher", "old_position": {"x": 473, "y": 300}, "new_position": {"x": 472, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 02:25:00.437 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2237180521072, "enemy_type": "lava_splasher", "old_position": {"x": 689, "y": 300}, "new_position": {"x": 688, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
