2025-03-04 00:29:49.667 | INFO | Game Logger initialized for session: session_20250304_002949_29792
2025-03-04 00:29:52.078 | DEBUG | DEV_enemy_player_collision: {"enemy_id": 2205045292480, "enemy_type": "water_splasher", "enemy_position": {"x": 429, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 30.0, "collision_detected": true}
2025-03-04 00:29:52.078 | DEBUG | [DEV_enemy_attack_initiate] {"enemy_id": 2205045292480, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 92, "player_wetness": 16, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741076992.0789645}
2025-03-04 00:29:52.078 | WARNING | DEV_enemy_attack_initiate: {"enemy_id": 2205045292480, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 92, "player_wetness": 16, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741076992.0789645}
2025-03-04 00:29:52.078 | DEBUG | [DEV_attack_missed] {"attacker": "water_splasher", "attacker_id": 2205045292480, "target": "player", "roll": 0.8002649290621249, "hit_chance": 0.8, "timestamp": 1741076992.0789645}
2025-03-04 00:29:52.078 | DEBUG | DEV_attack_missed: {"attacker": "water_splasher", "attacker_id": 2205045292480, "target": "player", "roll": 0.8002649290621249, "hit_chance": 0.8, "timestamp": 1741076992.0789645}
2025-03-04 00:29:52.078 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2205045292000, "enemy_type": "lava_splasher", "old_position": {"x": 646, "y": 300}, "new_position": {"x": 645, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 00:29:52.078 | DEBUG | DEV_enemy_movement: {"enemy_id": 2205045292000, "enemy_type": "lava_splasher", "old_position": {"x": 646, "y": 300}, "new_position": {"x": 645, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 00:29:52.078 | DEBUG | [environment] {"area": "BEACH", "enemy_count": 2, "enemy_types": ["water_splasher", "lava_splasher"], "hazards": []}
2025-03-04 00:29:52.078 | DEBUG | environment: {"area": "BEACH", "enemy_count": 2, "enemy_types": ["water_splasher", "lava_splasher"], "hazards": []}
2025-03-04 00:29:52.094 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2205045292480, "enemy_type": "water_splasher", "old_position": {"x": 429, "y": 300}, "new_position": {"x": 428, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 00:29:52.095 | DEBUG | DEV_enemy_movement: {"enemy_id": 2205045292480, "enemy_type": "water_splasher", "old_position": {"x": 429, "y": 300}, "new_position": {"x": 428, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 00:29:52.095 | DEBUG | [DEV_enemy_player_collision] {"enemy_id": 2205045292480, "enemy_type": "water_splasher", "enemy_position": {"x": 428, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 29.0, "collision_detected": true}
2025-03-04 00:29:52.095 | DEBUG | DEV_enemy_player_collision: {"enemy_id": 2205045292480, "enemy_type": "water_splasher", "enemy_position": {"x": 428, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 29.0, "collision_detected": true}
2025-03-04 00:29:52.095 | DEBUG | [DEV_enemy_attack_initiate] {"enemy_id": 2205045292480, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 92, "player_wetness": 16, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741076992.0955286}
2025-03-04 00:29:52.095 | WARNING | DEV_enemy_attack_initiate: {"enemy_id": 2205045292480, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 92, "player_wetness": 16, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741076992.0955286}
2025-03-04 00:29:52.095 | DEBUG | [DEV_attack_missed] {"attacker": "water_splasher", "attacker_id": 2205045292480, "target": "player", "roll": 0.8274163935841664, "hit_chance": 0.8, "timestamp": 1741076992.0955286}
2025-03-04 00:29:52.095 | DEBUG | DEV_attack_missed: {"attacker": "water_splasher", "attacker_id": 2205045292480, "target": "player", "roll": 0.8274163935841664, "hit_chance": 0.8, "timestamp": 1741076992.0955286}
2025-03-04 00:29:52.095 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2205045292000, "enemy_type": "lava_splasher", "old_position": {"x": 645, "y": 300}, "new_position": {"x": 644, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 00:29:52.095 | DEBUG | DEV_enemy_movement: {"enemy_id": 2205045292000, "enemy_type": "lava_splasher", "old_position": {"x": 645, "y": 300}, "new_position": {"x": 644, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 00:29:52.112 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2205045292480, "enemy_type": "water_splasher", "old_position": {"x": 428, "y": 300}, "new_position": {"x": 427, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 00:29:52.112 | DEBUG | DEV_enemy_movement: {"enemy_id": 2205045292480, "enemy_type": "water_splasher", "old_position": {"x": 428, "y": 300}, "new_position": {"x": 427, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 00:29:52.112 | DEBUG | [DEV_enemy_player_collision] {"enemy_id": 2205045292480, "enemy_type": "water_splasher", "enemy_position": {"x": 427, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 28.0, "collision_detected": true}
2025-03-04 00:29:52.112 | DEBUG | DEV_enemy_player_collision: {"enemy_id": 2205045292480, "enemy_type": "water_splasher", "enemy_position": {"x": 427, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 28.0, "collision_detected": true}
2025-03-04 00:29:52.112 | DEBUG | [DEV_enemy_attack_initiate] {"enemy_id": 2205045292480, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 92, "player_wetness": 16, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741076992.1125622}
2025-03-04 00:29:52.112 | WARNING | DEV_enemy_attack_initiate: {"enemy_id": 2205045292480, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 92, "player_wetness": 16, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741076992.1125622}
2025-03-04 00:29:52.113 | DEBUG | [DEV_attack_missed] {"attacker": "water_splasher", "attacker_id": 2205045292480, "target": "player", "roll": 0.8524060420294175, "hit_chance": 0.8, "timestamp": 1741076992.1135526}
2025-03-04 00:29:52.113 | DEBUG | DEV_attack_missed: {"attacker": "water_splasher", "attacker_id": 2205045292480, "target": "player", "roll": 0.8524060420294175, "hit_chance": 0.8, "timestamp": 1741076992.1135526}
2025-03-04 00:29:52.113 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2205045292000, "enemy_type": "lava_splasher", "old_position": {"x": 644, "y": 300}, "new_position": {"x": 643, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 00:29:52.113 | DEBUG | DEV_enemy_movement: {"enemy_id": 2205045292000, "enemy_type": "lava_splasher", "old_position": {"x": 644, "y": 300}, "new_position": {"x": 643, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 00:29:52.128 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2205045292480, "enemy_type": "water_splasher", "old_position": {"x": 427, "y": 300}, "new_position": {"x": 426, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 00:29:52.128 | DEBUG | DEV_enemy_movement: {"enemy_id": 2205045292480, "enemy_type": "water_splasher", "old_position": {"x": 427, "y": 300}, "new_position": {"x": 426, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 00:29:52.128 | DEBUG | [DEV_enemy_player_collision] {"enemy_id": 2205045292480, "enemy_type": "water_splasher", "enemy_position": {"x": 426, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 27.0, "collision_detected": true}
2025-03-04 00:29:52.128 | DEBUG | DEV_enemy_player_collision: {"enemy_id": 2205045292480, "enemy_type": "water_splasher", "enemy_position": {"x": 426, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 27.0, "collision_detected": true}
2025-03-04 00:29:52.128 | DEBUG | [DEV_enemy_attack_initiate] {"enemy_id": 2205045292480, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 92, "player_wetness": 16, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741076992.128487}
2025-03-04 00:29:52.128 | WARNING | DEV_enemy_attack_initiate: {"enemy_id": 2205045292480, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 92, "player_wetness": 16, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741076992.128487}
2025-03-04 00:29:52.128 | DEBUG | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 91, "wetness": 18, "obsidian_armor": 0, "effects": ["wetness_increased:2"]}
2025-03-04 00:29:52.128 | WARNING | STATE_player_damage: {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 91, "wetness": 18, "obsidian_armor": 0, "effects": ["wetness_increased:2"]}
2025-03-04 00:29:52.129 | DEBUG | [combat] {"attacker": "water_splasher", "attacker_id": 2205045292480, "defender": "player", "defender_id": 2205045573328, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-04 00:29:52.129 | WARNING | combat: {"attacker": "water_splasher", "attacker_id": 2205045292480, "defender": "player", "defender_id": 2205045573328, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-04 00:29:52.129 | DEBUG | [DEV_enemy_attack_details] {"roll": 0.1525038102686579, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 91, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741076992.1296048}
2025-03-04 00:29:52.129 | WARNING | DEV_enemy_attack_details: {"roll": 0.1525038102686579, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 91, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741076992.1296048}
2025-03-04 00:29:52.130 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2205045292000, "enemy_type": "lava_splasher", "old_position": {"x": 643, "y": 300}, "new_position": {"x": 642, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 00:29:52.130 | DEBUG | DEV_enemy_movement: {"enemy_id": 2205045292000, "enemy_type": "lava_splasher", "old_position": {"x": 643, "y": 300}, "new_position": {"x": 642, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 00:29:52.145 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2205045292480, "enemy_type": "water_splasher", "old_position": {"x": 426, "y": 300}, "new_position": {"x": 425, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 00:29:52.145 | DEBUG | DEV_enemy_movement: {"enemy_id": 2205045292480, "enemy_type": "water_splasher", "old_position": {"x": 426, "y": 300}, "new_position": {"x": 425, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 00:29:52.145 | DEBUG | [DEV_enemy_player_collision] {"enemy_id": 2205045292480, "enemy_type": "water_splasher", "enemy_position": {"x": 425, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 26.0, "collision_detected": true}
2025-03-04 00:29:52.145 | DEBUG | DEV_enemy_player_collision: {"enemy_id": 2205045292480, "enemy_type": "water_splasher", "enemy_position": {"x": 425, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 26.0, "collision_detected": true}
2025-03-04 00:29:52.145 | DEBUG | [DEV_enemy_attack_initiate] {"enemy_id": 2205045292480, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 91, "player_wetness": 18, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741076992.1453714}
2025-03-04 00:29:52.145 | WARNING | DEV_enemy_attack_initiate: {"enemy_id": 2205045292480, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 91, "player_wetness": 18, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741076992.1453714}
2025-03-04 00:29:52.145 | DEBUG | [DEV_attack_missed] {"attacker": "water_splasher", "attacker_id": 2205045292480, "target": "player", "roll": 0.9372960443618108, "hit_chance": 0.8, "timestamp": 1741076992.1453714}
2025-03-04 00:29:52.146 | DEBUG | DEV_attack_missed: {"attacker": "water_splasher", "attacker_id": 2205045292480, "target": "player", "roll": 0.9372960443618108, "hit_chance": 0.8, "timestamp": 1741076992.1453714}
2025-03-04 00:29:52.146 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2205045292000, "enemy_type": "lava_splasher", "old_position": {"x": 642, "y": 300}, "new_position": {"x": 641, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 00:29:52.146 | DEBUG | DEV_enemy_movement: {"enemy_id": 2205045292000, "enemy_type": "lava_splasher", "old_position": {"x": 642, "y": 300}, "new_position": {"x": 641, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 00:29:52.161 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2205045292480, "enemy_type": "water_splasher", "old_position": {"x": 425, "y": 300}, "new_position": {"x": 424, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 00:29:52.161 | DEBUG | DEV_enemy_movement: {"enemy_id": 2205045292480, "enemy_type": "water_splasher", "old_position": {"x": 425, "y": 300}, "new_position": {"x": 424, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 00:29:52.162 | DEBUG | [DEV_enemy_player_collision] {"enemy_id": 2205045292480, "enemy_type": "water_splasher", "enemy_position": {"x": 424, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 25.0, "collision_detected": true}
2025-03-04 00:29:52.162 | DEBUG | DEV_enemy_player_collision: {"enemy_id": 2205045292480, "enemy_type": "water_splasher", "enemy_position": {"x": 424, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 25.0, "collision_detected": true}
2025-03-04 00:29:52.162 | DEBUG | [DEV_enemy_attack_initiate] {"enemy_id": 2205045292480, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 91, "player_wetness": 18, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741076992.162586}
2025-03-04 00:29:52.162 | WARNING | DEV_enemy_attack_initiate: {"enemy_id": 2205045292480, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 91, "player_wetness": 18, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741076992.162586}
2025-03-04 00:29:52.162 | DEBUG | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 90, "wetness": 20, "obsidian_armor": 0, "effects": ["wetness_increased:2"]}
