2025-03-04 01:52:51.906 | INFO | Game Logger initialized for session: session_20250304_015251_33956
2025-03-04 01:52:54.459 | DEBUG | DEV_enemy_movement: {"enemy_id": 2208990645360, "enemy_type": "lava_splasher", "old_position": {"x": 657, "y": 300}, "new_position": {"x": 656, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 01:52:54.476 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2208990644976, "enemy_type": "water_splasher", "old_position": {"x": 440, "y": 300}, "new_position": {"x": 439, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 01:52:54.477 | DEBUG | DEV_enemy_movement: {"enemy_id": 2208990644976, "enemy_type": "water_splasher", "old_position": {"x": 440, "y": 300}, "new_position": {"x": 439, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 01:52:54.477 | DEBUG | [DEV_enemy_player_collision] {"enemy_id": 2208990644976, "enemy_type": "water_splasher", "enemy_position": {"x": 439, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 40.0, "collision_detected": true}
2025-03-04 01:52:54.477 | DEBUG | DEV_enemy_player_collision: {"enemy_id": 2208990644976, "enemy_type": "water_splasher", "enemy_position": {"x": 439, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 40.0, "collision_detected": true}
2025-03-04 01:52:54.477 | DEBUG | [DEV_enemy_attack_initiate] {"enemy_id": 2208990644976, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 100, "player_wetness": 0, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741081974.4770577}
2025-03-04 01:52:54.477 | WARNING | DEV_enemy_attack_initiate: {"enemy_id": 2208990644976, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 100, "player_wetness": 0, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741081974.4770577}
2025-03-04 01:52:54.477 | DEBUG | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 99, "wetness": 2, "obsidian_armor": 0, "effects": ["wetness_increased:2"]}
2025-03-04 01:52:54.477 | WARNING | STATE_player_damage: {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 99, "wetness": 2, "obsidian_armor": 0, "effects": ["wetness_increased:2"]}
2025-03-04 01:52:54.477 | DEBUG | [combat] {"attacker": "water_splasher", "attacker_id": 2208990644976, "defender": "player", "defender_id": 2208990647664, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-04 01:52:54.477 | WARNING | combat: {"attacker": "water_splasher", "attacker_id": 2208990644976, "defender": "player", "defender_id": 2208990647664, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-04 01:52:54.478 | DEBUG | [DEV_enemy_attack_details] {"roll": 0.12111152334783015, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 99, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741081974.478081}
2025-03-04 01:52:54.478 | WARNING | DEV_enemy_attack_details: {"roll": 0.12111152334783015, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 99, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741081974.478081}
2025-03-04 01:52:54.478 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2208990645360, "enemy_type": "lava_splasher", "old_position": {"x": 656, "y": 300}, "new_position": {"x": 655, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 01:52:54.478 | DEBUG | DEV_enemy_movement: {"enemy_id": 2208990645360, "enemy_type": "lava_splasher", "old_position": {"x": 656, "y": 300}, "new_position": {"x": 655, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 01:52:54.493 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2208990644976, "enemy_type": "water_splasher", "old_position": {"x": 439, "y": 300}, "new_position": {"x": 438, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 01:52:54.493 | DEBUG | DEV_enemy_movement: {"enemy_id": 2208990644976, "enemy_type": "water_splasher", "old_position": {"x": 439, "y": 300}, "new_position": {"x": 438, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 01:52:54.493 | DEBUG | [DEV_enemy_player_collision] {"enemy_id": 2208990644976, "enemy_type": "water_splasher", "enemy_position": {"x": 438, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 39.0, "collision_detected": true}
2025-03-04 01:52:54.493 | DEBUG | DEV_enemy_player_collision: {"enemy_id": 2208990644976, "enemy_type": "water_splasher", "enemy_position": {"x": 438, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 39.0, "collision_detected": true}
2025-03-04 01:52:54.493 | DEBUG | [DEV_enemy_attack_initiate] {"enemy_id": 2208990644976, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 99, "player_wetness": 2, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741081974.493794}
2025-03-04 01:52:54.493 | WARNING | DEV_enemy_attack_initiate: {"enemy_id": 2208990644976, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 99, "player_wetness": 2, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741081974.493794}
2025-03-04 01:52:54.494 | DEBUG | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 98, "wetness": 4, "obsidian_armor": 0, "effects": ["wetness_increased:2"]}
2025-03-04 01:52:54.494 | WARNING | STATE_player_damage: {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 98, "wetness": 4, "obsidian_armor": 0, "effects": ["wetness_increased:2"]}
2025-03-04 01:52:54.494 | DEBUG | [combat] {"attacker": "water_splasher", "attacker_id": 2208990644976, "defender": "player", "defender_id": 2208990647664, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-04 01:52:54.494 | WARNING | combat: {"attacker": "water_splasher", "attacker_id": 2208990644976, "defender": "player", "defender_id": 2208990647664, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-04 01:52:54.494 | DEBUG | [DEV_enemy_attack_details] {"roll": 0.48536500199612964, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 98, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741081974.494794}
2025-03-04 01:52:54.494 | WARNING | DEV_enemy_attack_details: {"roll": 0.48536500199612964, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 98, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741081974.494794}
2025-03-04 01:52:54.494 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2208990645360, "enemy_type": "lava_splasher", "old_position": {"x": 655, "y": 300}, "new_position": {"x": 654, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 01:52:54.494 | DEBUG | DEV_enemy_movement: {"enemy_id": 2208990645360, "enemy_type": "lava_splasher", "old_position": {"x": 655, "y": 300}, "new_position": {"x": 654, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 01:52:54.508 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2208990644976, "enemy_type": "water_splasher", "old_position": {"x": 438, "y": 300}, "new_position": {"x": 437, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 01:52:54.508 | DEBUG | DEV_enemy_movement: {"enemy_id": 2208990644976, "enemy_type": "water_splasher", "old_position": {"x": 438, "y": 300}, "new_position": {"x": 437, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 01:52:54.508 | DEBUG | [DEV_enemy_player_collision] {"enemy_id": 2208990644976, "enemy_type": "water_splasher", "enemy_position": {"x": 437, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 38.0, "collision_detected": true}
2025-03-04 01:52:54.508 | DEBUG | DEV_enemy_player_collision: {"enemy_id": 2208990644976, "enemy_type": "water_splasher", "enemy_position": {"x": 437, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 38.0, "collision_detected": true}
2025-03-04 01:52:54.508 | DEBUG | [DEV_enemy_attack_initiate] {"enemy_id": 2208990644976, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 98, "player_wetness": 4, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741081974.5086093}
2025-03-04 01:52:54.508 | WARNING | DEV_enemy_attack_initiate: {"enemy_id": 2208990644976, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 98, "player_wetness": 4, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741081974.5086093}
2025-03-04 01:52:54.510 | DEBUG | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 97, "wetness": 6, "obsidian_armor": 0, "effects": ["wetness_increased:2"]}
2025-03-04 01:52:54.510 | WARNING | STATE_player_damage: {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 97, "wetness": 6, "obsidian_armor": 0, "effects": ["wetness_increased:2"]}
2025-03-04 01:52:54.510 | DEBUG | [combat] {"attacker": "water_splasher", "attacker_id": 2208990644976, "defender": "player", "defender_id": 2208990647664, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-04 01:52:54.510 | WARNING | combat: {"attacker": "water_splasher", "attacker_id": 2208990644976, "defender": "player", "defender_id": 2208990647664, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-04 01:52:54.510 | DEBUG | [DEV_enemy_attack_details] {"roll": 0.03819097374564662, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 97, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741081974.5100648}
2025-03-04 01:52:54.510 | WARNING | DEV_enemy_attack_details: {"roll": 0.03819097374564662, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 97, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741081974.5100648}
2025-03-04 01:52:54.510 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2208990645360, "enemy_type": "lava_splasher", "old_position": {"x": 654, "y": 300}, "new_position": {"x": 653, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 01:52:54.510 | DEBUG | DEV_enemy_movement: {"enemy_id": 2208990645360, "enemy_type": "lava_splasher", "old_position": {"x": 654, "y": 300}, "new_position": {"x": 653, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 01:52:54.525 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2208990644976, "enemy_type": "water_splasher", "old_position": {"x": 437, "y": 300}, "new_position": {"x": 436, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 01:52:54.525 | DEBUG | DEV_enemy_movement: {"enemy_id": 2208990644976, "enemy_type": "water_splasher", "old_position": {"x": 437, "y": 300}, "new_position": {"x": 436, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 01:52:54.525 | DEBUG | [DEV_enemy_player_collision] {"enemy_id": 2208990644976, "enemy_type": "water_splasher", "enemy_position": {"x": 436, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 37.0, "collision_detected": true}
2025-03-04 01:52:54.525 | DEBUG | DEV_enemy_player_collision: {"enemy_id": 2208990644976, "enemy_type": "water_splasher", "enemy_position": {"x": 436, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 37.0, "collision_detected": true}
2025-03-04 01:52:54.525 | DEBUG | [DEV_enemy_attack_initiate] {"enemy_id": 2208990644976, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 97, "player_wetness": 6, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741081974.5254223}
2025-03-04 01:52:54.526 | WARNING | DEV_enemy_attack_initiate: {"enemy_id": 2208990644976, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 97, "player_wetness": 6, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741081974.5254223}
2025-03-04 01:52:54.526 | DEBUG | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 96, "wetness": 8, "obsidian_armor": 0, "effects": ["wetness_increased:2"]}
2025-03-04 01:52:54.526 | WARNING | STATE_player_damage: {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 96, "wetness": 8, "obsidian_armor": 0, "effects": ["wetness_increased:2"]}
2025-03-04 01:52:54.526 | DEBUG | [combat] {"attacker": "water_splasher", "attacker_id": 2208990644976, "defender": "player", "defender_id": 2208990647664, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-04 01:52:54.526 | WARNING | combat: {"attacker": "water_splasher", "attacker_id": 2208990644976, "defender": "player", "defender_id": 2208990647664, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-04 01:52:54.526 | DEBUG | [DEV_enemy_attack_details] {"roll": 0.33335124799509663, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 96, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741081974.5264242}
2025-03-04 01:52:54.526 | WARNING | DEV_enemy_attack_details: {"roll": 0.33335124799509663, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 96, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741081974.5264242}
2025-03-04 01:52:54.526 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2208990645360, "enemy_type": "lava_splasher", "old_position": {"x": 653, "y": 300}, "new_position": {"x": 652, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 01:52:54.526 | DEBUG | DEV_enemy_movement: {"enemy_id": 2208990645360, "enemy_type": "lava_splasher", "old_position": {"x": 653, "y": 300}, "new_position": {"x": 652, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 01:52:54.542 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2208990644976, "enemy_type": "water_splasher", "old_position": {"x": 436, "y": 300}, "new_position": {"x": 435, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 01:52:54.542 | DEBUG | DEV_enemy_movement: {"enemy_id": 2208990644976, "enemy_type": "water_splasher", "old_position": {"x": 436, "y": 300}, "new_position": {"x": 435, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 01:52:54.542 | DEBUG | [DEV_enemy_player_collision] {"enemy_id": 2208990644976, "enemy_type": "water_splasher", "enemy_position": {"x": 435, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 36.0, "collision_detected": true}
